0,10001154,0,1158,500
0,10001155,0,1159,500
0,10001156,0,1160,500
0,10001157,0,1161,500
0,10001158,0,1162,500
0,10001159,0,1163,500
0,10001160,0,1164,500
0,10001161,0,1165,500
0,10001162,0,1166,500
0,10001163,0,1167,500
0,10001164,0,1168,500
0,10001165,0,1169,500
0,10001166,0,1170,500
0,10001167,0,1171,500
0,10001168,0,1172,500
0,10001169,0,1173,500
0,10001170,0,1174,500
0,10001171,0,1175,500
0,10001172,0,1176,500
0,10001173,0,1177,500
0,10001174,0,1178,500
0,10001175,0,1179,500
0,10001176,0,1180,500
0,10001177,0,1181,500
0,10001178,0,1182,500
0,10001179,0,1183,500
0,10001180,0,1184,500
0,10001181,0,1185,500
0,10001182,0,1186,500
0,10001183,0,1187,500
0,10001184,0,1188,500
0,10001185,0,1189,500
0,10001186,0,1190,500
0,10001187,0,1191,500
0,10001188,0,1192,500
0,10001189,0,1193,500
0,10001190,0,1194,500
0,10001191,0,1195,500
0,10001192,0,1196,500
0,10001193,0,1197,500
0,10001194,0,1198,500
0,10001195,0,1199,500
0,10001196,0,1200,500
0,10001197,0,1201,500
0,10001198,0,1202,500
0,10001199,0,1203,500
0,10001200,0,1204,500
0,10001201,0,1205,500
0,10001202,0,1206,500
0,10001203,0,1207,500
0,10001204,0,1208,500
0,10001205,0,1209,500
0,10001206,0,1210,500
0,10001207,0,1211,500
0,10001208,0,1212,500
0,10001209,0,1213,500
0,10001210,0,1214,500
0,10001211,0,1215,500
0,10001212,0,1216,500
0,10001213,0,1217,500
0,10001214,0,1218,500
0,10001215,0,1219,500
0,10001216,0,1220,500
0,10001217,0,1221,500
0,10001218,0,1222,500
0,10001219,0,1223,500
0,10001220,0,1224,500
0,10001221,0,1225,500
0,10001222,0,1226,500
0,10001223,0,1227,500
0,10001224,0,1228,500
0,10001225,0,1229,500
0,10001226,0,1230,500
0,10001227,0,1231,500
0,10001228,0,1232,500
0,10001229,0,1233,500
0,10001230,0,1234,500
0,10001231,0,1235,500
0,10001232,0,1236,500
0,10001233,0,1237,500
0,10001234,0,1238,500
0,10001235,0,1239,500
0,10001236,0,1240,500
0,10001237,0,1241,500
0,10001238,0,1242,500
0,10001239,0,1243,500
0,10001240,0,1244,500
0,10001241,0,1245,500
0,10001242,0,1246,500
0,10001243,0,1247,500
0,10001244,0,1248,500
0,10001245,0,1249,500
0,10001246,0,1250,500
0,10001247,0,1251,500
0,10001248,0,1252,500
0,10001249,0,1253,500
0,10001250,0,1254,500
0,10001251,0,1255,500
0,10001252,0,1256,500
0,10001253,0,1257,500
0,10001254,0,1258,500
0,10001255,0,1259,500
0,10001256,0,1260,500
0,10001257,0,1261,500
0,10001258,0,1262,500
0,10001259,0,1263,500
0,10001260,0,1264,500
0,10001261,0,1265,500
0,10001262,0,1266,500
0,10001263,0,1267,500
0,10001264,0,1268,500
0,10001265,0,1269,500
0,10001266,0,1270,500
0,10001267,0,1271,500
0,10001268,0,1272,500
0,10001269,0,1273,500
0,10001270,0,1274,500
0,10001271,0,1275,500
0,10001272,0,1276,500
0,10001273,0,1277,500
0,10001274,0,1278,500
0,10001275,0,1279,500
0,10001276,0,1280,500
0,10001277,0,1281,500
0,10001278,0,1282,500
0,10001279,0,1283,500
0,10001280,0,1284,500
0,10001281,0,1285,500
0,10001282,0,1286,500
0,10001283,0,1287,500
0,10001284,0,1288,500
0,10001285,0,1289,500
0,10001286,0,1290,500
0,10001287,0,1291,500
0,10001288,0,1292,500
0,10001289,0,1293,500
0,10001290,0,1294,500
0,10001291,0,1295,500
0,10001292,0,1296,500
0,10001293,0,1297,500
0,10001294,0,1298,500
0,10001295,0,1299,500
0,10001296,0,1300,500
0,10001297,0,1301,500
0,10001298,0,1302,500
0,10001299,0,1303,500
0,10001300,0,1304,500
0,10001301,0,1305,500
0,10001302,0,1306,500
0,10001303,0,1307,500
0,10001304,0,1308,500
0,10001305,0,1309,500
0,10001306,0,1310,500
0,10001307,0,1311,500
0,10001308,0,1312,500
0,10001309,0,1313,500
0,10001310,0,1314,500
0,10001311,0,1315,500
0,10001312,0,1316,500
0,10001313,0,1317,500
0,10001314,0,1318,500
0,10001315,0,1319,500
0,10001316,0,1320,500
0,10001317,0,1321,500
0,10001318,0,1322,500
0,10001319,0,1323,500
0,10001320,0,1324,500
0,10001321,0,1325,500
0,10001322,0,1326,500
0,10001323,0,1327,500
0,10001324,0,1328,500
0,10001325,0,1329,500
0,10001326,0,1330,500
0,10001327,0,1331,500
0,10001328,0,1332,500
0,10001329,0,1333,500
0,10001330,0,1334,500
0,10001331,0,1335,500
0,10001332,0,1336,500
0,10001333,0,1337,500
0,10001334,0,1338,500
0,10001335,0,1339,500
0,10001336,0,1340,500
0,10001337,0,1341,500
0,10001338,0,1342,500
0,10001339,0,1343,500
0,10001340,0,1344,500
0,10001341,0,1345,500
0,10001342,0,1346,500
0,10001343,0,1347,500
0,10001344,0,1348,500
0,10001345,0,1349,500
0,10001346,0,1350,500
0,10001347,0,1351,500
0,10001348,0,1352,500
0,10001349,0,1353,500
0,10001350,0,1354,500
0,10001351,0,1355,500
0,10001352,0,1356,500
0,10001353,0,1357,500
0,10001354,0,1358,500
0,10001355,0,1359,500
0,10001356,0,1360,500
0,10001357,0,1361,500
0,10001358,0,1362,500
0,10001359,0,1363,500
0,10001360,0,1364,500
0,10001361,0,1365,500
0,10001362,0,1366,500
0,10001363,0,1367,500
0,10001364,0,1368,500
0,10001365,0,1369,500
0,10001366,0,1370,500
0,10001367,0,1371,500
0,10001368,0,1372,500
0,10001369,0,1373,500
0,10001370,0,1374,500
0,10001371,0,1375,500
0,10001372,0,1376,500
0,10001373,0,1377,500
0,10001374,0,1378,500
0,10001375,0,1379,500
0,10001376,0,1380,500
0,10001377,0,1381,500
0,10001378,0,1382,500
0,10001379,0,1383,500
0,10001380,0,1384,500
0,10001381,0,1385,500
0,10001382,0,1386,500
0,10001383,0,1387,500
0,10001384,0,1388,500
0,10001385,0,1389,500
0,10001386,0,1390,500
0,10001387,0,1391,500
0,10001388,0,1392,500
0,10001389,0,1393,500
0,10001390,0,1394,500
0,10001391,0,1395,500
0,10001392,0,1396,500
0,10001393,0,1397,500
0,10001394,0,1398,500
0,10001395,0,1399,500
0,10001396,0,1400,500
0,10001397,0,1401,500
0,10001398,0,1402,500
0,10001399,0,1403,500
0,10001400,0,1404,500
0,10001401,0,1405,500
0,10001402,0,1406,500
0,10001403,0,1407,500
0,10001404,0,1408,500
0,10001405,0,1409,500
0,10001406,0,1410,500
0,10001407,0,1411,500
0,10001408,0,1412,500
0,10001409,0,1413,500
0,10001410,0,1414,500
0,10001411,0,1415,500
0,10001412,0,1416,500
0,10001413,0,1417,500
0,10001414,0,1418,500
0,10001415,0,1419,500
0,10001416,0,1420,500
0,10001417,0,1421,500
0,10001418,0,1422,500
0,10001419,0,1423,500
0,10001420,0,1424,500
0,10001421,0,1425,500
0,10001422,0,1426,500
0,10001423,0,1427,500
0,10001424,0,1428,500
0,10001425,0,1429,500
0,10001426,0,1430,500
0,10001427,0,1431,500
0,10001428,0,1432,500
0,10001429,0,1433,500
0,10001430,0,1434,500
0,10001431,0,1435,500
0,10001432,0,1436,500
0,10001433,0,1437,500
0,10001434,0,1438,500
0,10001435,0,1439,500
0,10001436,0,1440,500
0,10001437,0,1441,500
0,10001438,0,1442,500
0,10001439,0,1443,500
0,10001440,0,1444,500
0,10001441,0,1445,500
0,10001442,0,1446,500
0,10001443,0,1447,500
0,10001444,0,1448,500
0,10001445,0,1449,500
0,10001446,0,1450,500
0,10001447,0,1451,500
0,10001448,0,1452,500
0,10001449,0,1453,500
0,10001450,0,1454,500
0,10001451,0,1455,500
0,10001452,0,1456,500
0,10001453,0,1457,500
0,10001454,0,1458,500
0,10001455,0,1459,500
0,10001456,0,1460,500
0,10001457,0,1461,500
0,10001458,0,1462,500
0,10001459,0,1463,500
0,10001460,0,1464,500
0,10001461,0,1465,500
0,10001462,0,1466,500
0,10001463,0,1467,500
0,10001464,0,1468,500
0,10001465,0,1469,500
0,10001466,0,1470,500
0,10001467,0,1471,500
0,10001468,0,1472,500
0,10001469,0,1473,500
0,10001470,0,1474,500
0,10001471,0,1475,500
0,10001472,0,1476,500
0,10001473,0,1477,500
0,10001474,0,1478,500
0,10001475,0,1479,500
0,10001476,0,1480,500
0,10001477,0,1481,500
0,10001478,0,1482,500
0,10001479,0,1483,500
0,10001480,0,1484,500
0,10001481,0,1485,500
0,10001482,0,1486,500
0,10001483,0,1487,500
0,10001484,0,1488,500
0,10001485,0,1489,500
0,10001486,0,1490,500
0,10001487,0,1491,500
0,10001488,0,1492,500
0,10001489,0,1493,500
0,10001490,0,1494,500
0,10001491,0,1495,500
0,10001492,0,1496,500
0,10001493,0,1497,500
0,10001494,0,1498,500
0,10001495,0,1499,500
0,10001496,0,1500,500
0,10001497,0,1501,500
0,10001498,0,1502,500
0,10001499,0,1503,500
0,10001500,0,1504,500
0,10001501,0,1505,500
0,10001502,0,1506,500
0,10001503,0,1507,500
0,10001504,0,1508,500
0,10001505,0,1509,500
0,10001506,0,1510,500
0,10001507,0,1511,500
0,10001508,0,1512,500
0,10001509,0,1513,500
0,10001510,0,1514,500
0,10001511,0,1515,500
0,10001512,0,1516,500
0,10001513,0,1517,500
0,10001514,0,1518,500
0,10001515,0,1519,500
0,10001516,0,1520,500
0,10001517,0,1521,500
0,10001518,0,1522,500
0,10001519,0,1523,500
0,10001520,0,1524,500
0,10001521,0,1525,500
0,10001522,0,1526,500
0,10001523,0,1527,500
0,10001524,0,1528,500
0,10001525,0,1529,500
0,10001526,0,1530,500
0,10001527,0,1531,500
0,10001528,0,1532,500
0,10001529,0,1533,500
0,10001530,0,1534,500
0,10001531,0,1535,500
0,10001532,0,1536,500
0,10001533,0,1537,500
0,10001534,0,1538,500
0,10001535,0,1539,500
0,10001536,0,1540,500
0,10001537,0,1541,500
0,10001538,0,1542,500
0,10001539,0,1543,500
0,10001540,0,1544,500
0,10001541,0,1545,500
0,10001542,0,1546,500
0,10001543,0,1547,500
0,10001544,0,1548,500
0,10001545,0,1549,500
0,10001546,0,1550,500
0,10001547,0,1551,500
0,10001548,0,1552,500
0,10001549,0,1553,500
0,10001550,0,1554,500
0,10001551,0,1555,500
0,10001552,0,1556,500
0,10001553,0,1557,500
0,10001554,0,1558,500
0,10001555,0,1559,500
0,10001556,0,1560,500
0,10001557,0,1561,500
0,10001558,0,1562,500
0,10001559,0,1563,500
0,10001560,0,1564,500
0,10001561,0,1565,500
0,10001562,0,1566,500
0,10001563,0,1567,500
0,10001564,0,1568,500
0,10001565,0,1569,500
0,10001566,0,1570,500
0,10001567,0,1571,500
0,10001568,0,1572,500
0,10001569,0,1573,500
0,10001570,0,1574,500
0,10001571,0,1575,500
0,10001572,0,1576,500
0,10001573,0,1577,500
0,10001574,0,1578,500
0,10001575,0,1579,500
0,10001576,0,1580,500
0,10001577,0,1581,500
0,10001578,0,1582,500
0,10001579,0,1583,500
0,10001580,0,1584,500
0,10001581,0,1585,500
0,10001582,0,1586,500
0,10001583,0,1587,500
0,10001584,0,1588,500
0,10001585,0,1589,500
0,10001586,0,1590,500
0,10001587,0,1591,500
0,10001588,0,1592,500
0,10001589,0,1593,500
0,10001590,0,1594,500
0,10001591,0,1595,500
0,10001592,0,1596,500
0,10001593,0,1597,500
0,10001594,0,1598,500
0,10001595,0,1599,500
0,10001596,0,1600,500
0,10001597,0,1601,500
0,10001598,0,1602,500
0,10001599,0,1603,500
0,10001600,0,1604,500
0,10001601,0,1605,500
0,10001602,0,1606,500
0,10001603,0,1607,500
0,10001604,0,1608,500
0,10001605,0,1609,500
0,10001606,0,1610,500
0,10001607,0,1611,500
0,10001608,0,1612,500
0,10001609,0,1613,500
0,10001610,0,1614,500
0,10001611,0,1615,500
0,10001612,0,1616,500
0,10001613,0,1617,500
0,10001614,0,1618,500
0,10001615,0,1619,500
0,10001616,0,1620,500
0,10001617,0,1621,500
0,10001618,0,1622,500
0,10001619,0,1623,500
0,10001620,0,1624,500
0,10001621,0,1625,500
0,10001622,0,1626,500
0,10001623,0,1627,500
0,10001624,0,1628,500
0,10001625,0,1629,500
0,10001626,0,1630,500
0,10001627,0,1631,500
0,10001628,0,1632,500
0,10001629,0,1633,500
0,10001630,0,1634,500
0,10001631,0,1635,500
0,10001632,0,1636,500
0,10001633,0,1637,500
0,10001634,0,1638,500
0,10001635,0,1639,500
0,10001636,0,1640,500
0,10001637,0,1641,500
0,10001638,0,1642,500
0,10001639,0,1643,500
0,10001640,0,1644,500
0,10001641,0,1645,500
0,10001642,0,1646,500
0,10001643,0,1647,500
0,10001644,0,1648,500
0,10001645,0,1649,500
0,10001646,0,1650,500
0,10001647,0,1651,500
0,10001648,0,1652,500
0,10001649,0,1653,500
0,10001650,0,1654,500
0,10001651,0,1655,500
0,10001652,0,1656,500
0,10001653,0,1657,500
0,10001654,0,1658,500
0,10001655,0,1659,500
0,10001656,0,1660,500
0,10001657,0,1661,500
0,10001658,0,1662,500
0,10001659,0,1663,500
0,10001660,0,1664,500
0,10001661,0,1665,500
0,10001662,0,1666,500
0,10001663,0,1667,500
0,10001664,0,1668,500
0,10001665,0,1669,500
0,10001666,0,1670,500
0,10001667,0,1671,500
0,10001668,0,1672,500
0,10001669,0,1673,500
0,10001670,0,1674,500
0,10001671,0,1675,500
0,10001672,0,1676,500
0,10001673,0,1677,500
0,10001674,0,1678,500
0,10001675,0,1679,500
0,10001676,0,1680,500
0,10001677,0,1681,500
0,10001678,0,1682,500
0,10001679,0,1683,500
0,10001680,0,1684,500
0,10001681,0,1685,500
0,10001682,0,1686,500
0,10001683,0,1687,500
0,10001684,0,1688,500
0,10001685,0,1689,500
0,10001686,0,1690,500
0,10001687,0,1691,500
0,10001688,0,1692,500
0,10001689,0,1693,500
0,10001690,0,1694,500
0,10001691,0,1695,500
0,10001692,0,1696,500
0,10001693,0,1697,500
0,10001694,0,1698,500
0,10001695,0,1699,500
0,10001696,0,1700,500
0,10001697,0,1701,500
0,10001698,0,1702,500
0,10001699,0,1703,500
0,10001700,0,1704,500
0,10001701,0,1705,500
0,10001702,0,1706,500
0,10001703,0,1707,500
0,10001704,0,1708,500
0,10001705,0,1709,500
0,10001706,0,1710,500
0,10001707,0,1711,500
0,10001708,0,1712,500
0,10001709,0,1713,500
0,10001710,0,1714,500
0,10001711,0,1715,500
0,10001712,0,1716,500
0,10001713,0,1717,500
0,10001714,0,1718,500
0,10001715,0,1719,500
0,10001716,0,1720,500
0,10001717,0,1721,500
0,10001718,0,1722,500
0,10001719,0,1723,500
0,10001720,0,1724,500
0,10001721,0,1725,500
0,10001722,0,1726,500
0,10001723,0,1727,500
0,10001724,0,1728,500
0,10001725,0,1729,500
0,10001726,0,1730,500
0,10001727,0,1731,500
0,10001728,0,1732,500
0,10001729,0,1733,500
0,10001730,0,1734,500
0,10001731,0,1735,500
0,10001732,0,1736,500
0,10001733,0,1737,500
0,10001734,0,1738,500
0,10001735,0,1739,500
0,10001736,0,1740,500
0,10001737,0,1741,500
0,10001738,0,1742,500
0,10001739,0,1743,500
0,10001740,0,1744,500
0,10001741,0,1745,500
0,10001742,0,1746,500
0,10001743,0,1747,500
0,10001744,0,1748,500
0,10001745,0,1749,500
0,10001746,0,1750,500
0,10001747,0,1751,500
0,10001748,0,1752,500
0,10001749,0,1753,500
0,10001750,0,1754,500
0,10001751,0,1755,500
0,10001752,0,1756,500
0,10001753,0,1757,500
0,10001754,0,1758,500
0,10001755,0,1759,500
0,10001756,0,1760,500
0,10001757,0,1761,500
0,10001758,0,1762,500
0,10001759,0,1763,500
0,10001760,0,1764,500
0,10001761,0,1765,500
0,10001762,0,1766,500
0,10001763,0,1767,500
0,10001764,0,1768,500
0,10001765,0,1769,500
0,10001766,0,1770,500
0,10001767,0,1771,500
0,10001768,0,1772,500
0,10001769,0,1773,500
0,10001770,0,1774,500
0,10001771,0,1775,500
0,10001772,0,1776,500
0,10001773,0,1777,500
0,10001774,0,1778,500
0,10001775,0,1779,500
0,10001776,0,1780,500
0,10001777,0,1781,500
0,10001778,0,1782,500
0,10001779,0,1783,500
0,10001780,0,1784,500
0,10001781,0,1785,500
0,10001782,0,1786,500
0,10001783,0,1787,500
0,10001784,0,1788,500
0,10001785,0,1789,500
0,10001786,0,1790,500
0,10001787,0,1791,500
0,10001788,0,1792,500
0,10001789,0,1793,500
0,10001790,0,1794,500
0,10001791,0,1795,500
0,10001792,0,1796,500
0,10001793,0,1797,500
0,10001794,0,1798,500
0,10001795,0,1799,500
0,10001796,0,1800,500
0,10001797,0,1801,500
0,10001798,0,1802,500
0,10001799,0,1803,500
0,10001800,0,1804,500
0,10001801,0,1805,500
0,10001802,0,1806,500
0,10001803,0,1807,500
0,10001804,0,1808,500
0,10001805,0,1809,500
0,10001806,0,1810,500
0,10001807,0,1811,500
0,10001808,0,1812,500
0,10001809,0,1813,500
0,10001810,0,1814,500
0,10001811,0,1815,500
0,10001812,0,1816,500
0,10001813,0,1817,500
0,10001814,0,1818,500
0,10001815,0,1819,500
0,10001816,0,1820,500
0,10001817,0,1821,500
0,10001818,0,1822,500
0,10001819,0,1823,500
0,10001820,0,1824,500
0,10001821,0,1825,500
0,10001822,0,1826,500
0,10001823,0,1827,500
0,10001824,0,1828,500
0,10001825,0,1829,500
0,10001826,0,1830,500
0,10001827,0,1831,500
0,10001828,0,1832,500
0,10001829,0,1833,500
0,10001830,0,1834,500
0,10001831,0,1835,500
0,10001832,0,1836,500
0,10001833,0,1837,500
0,10001834,0,1838,500
0,10001835,0,1839,500
0,10001836,0,1840,500
0,10001837,0,1841,500
0,10001838,0,1842,500
0,10001839,0,1843,500
0,10001840,0,1844,500
0,10001841,0,1845,500
0,10001842,0,1846,500
0,10001843,0,1847,500
0,10001844,0,1848,500
0,10001845,0,1849,500
0,10001846,0,1850,500
0,10001847,0,1851,500
0,10001848,0,1852,500
0,10001849,0,1853,500
0,10001850,0,1854,500
0,10001851,0,1855,500
0,10001852,0,1856,500
0,10001853,0,1857,500
0,10001854,0,1858,500
0,10001855,0,1859,500
0,10001856,0,1860,500
0,10001857,0,1861,500
0,10001858,0,1862,500
0,10001859,0,1863,500
0,10001860,0,1864,500
0,10001861,0,1865,500
0,10001862,0,1866,500
0,10001863,0,1867,500
0,10001864,0,1868,500
0,10001865,0,1869,500
0,10001866,0,1870,500
0,10001867,0,1871,500
0,10001868,0,1872,500
0,10001869,0,1873,500
0,10001870,0,1874,500
0,10001871,0,1875,500
0,10001872,0,1876,500
0,10001873,0,1877,500
0,10001874,0,1878,500
0,10001875,0,1879,500
0,10001876,0,1880,500
0,10001877,0,1881,500
0,10001878,0,1882,500
0,10001879,0,1883,500
0,10001880,0,1884,500
0,10001881,0,1885,500
0,10001882,0,1886,500
0,10001883,0,1887,500
0,10001884,0,1888,500
0,10001885,0,1889,500
0,10001886,0,1890,500
0,10001887,0,1891,500
0,10001888,0,1892,500
0,10001889,0,1893,500
0,10001890,0,1894,500
0,10001891,0,1895,500
0,10001892,0,1896,500
0,10001893,0,1897,500
0,10001894,0,1898,500
0,10001895,0,1899,500
0,10001896,0,1900,500
0,10001897,0,1901,500
0,10001898,0,1902,500
0,10001899,0,1903,500
0,10001900,0,1904,500
0,10001901,0,1905,500
0,10001902,0,1906,500
0,10001903,0,1907,500
0,10001904,0,1908,500
0,10001905,0,1909,500
0,10001906,0,1910,500
0,10001907,0,1911,500
0,10001908,0,1912,500
0,10001909,0,1913,500
0,10001910,0,1914,500
0,10001911,0,1915,500
0,10001912,0,1916,500
0,10001913,0,1917,500
0,10001914,0,1918,500
0,10001915,0,1919,500
0,10001916,0,1920,500
0,10001917,0,1921,500
0,10001918,0,1922,500
0,10001919,0,1923,500
0,10001920,0,1924,500
0,10001921,0,1925,500
0,10001922,0,1926,500
0,10001923,0,1927,500
0,10001924,0,1928,500
0,10001925,0,1929,500
0,10001926,0,1930,500
0,10001927,0,1931,500
0,10001928,0,1932,500
0,10001929,0,1933,500
0,10001930,0,1934,500
0,10001931,0,1935,500
0,10001932,0,1936,500
0,10001933,0,1937,500
0,10001934,0,1938,500
0,10001935,0,1939,500
0,10001936,0,1940,500
0,10001937,0,1941,500
0,10001938,0,1942,500
0,10001939,0,1943,500
0,10001940,0,1944,500
0,10001941,0,1945,500
0,10001942,0,1946,500
0,10001943,0,1947,500
0,10001944,0,1948,500
0,10001945,0,1949,500
0,10001946,0,1950,500
0,10001947,0,1951,500
0,10001948,0,1952,500
0,10001949,0,1953,500
0,10001950,0,1954,500
0,10001951,0,1955,500
0,10001952,0,1956,500
0,10001953,0,1957,500
0,10001954,0,1958,500
0,10001955,0,1959,500
0,10001956,0,1960,500
0,10001957,0,1961,500
0,10001958,0,1962,500
0,10001959,0,1963,500
0,10001960,0,1964,500
0,10001961,0,1965,500
0,10001962,0,1966,500
0,10001963,0,1967,500
0,10001964,0,1968,500
0,10001965,0,1969,500
0,10001966,0,1970,500
0,10001967,0,1971,500
0,10001968,0,1972,500
0,10001969,0,1973,500
0,10001970,0,1974,500
0,10001971,0,1975,500
0,10001972,0,1976,500
0,10001973,0,1977,500
0,10001974,0,1978,500
0,10001975,0,1979,500
0,10001976,0,1980,500
0,10001977,0,1981,500
0,10001978,0,1982,500
0,10001979,0,1983,500
0,10001980,0,1984,500
0,10001981,0,1985,500
0,10001982,0,1986,500
0,10001983,0,1987,500
0,10001984,0,1988,500
0,10001985,0,1989,500
0,10001986,0,1990,500
0,10001987,0,1991,500
0,10001988,0,1992,500
0,10001989,0,1993,500
0,10001990,0,1994,500
0,10001991,0,1995,500
0,10001992,0,1996,500
0,10001993,0,1997,500
0,10001994,0,1998,500
0,10001995,0,1999,500
0,10001996,0,2000,500
0,10001997,0,2001,500
0,10001998,0,2002,500
0,10001999,0,2003,500
0,10002000,0,2004,500
0,10002001,0,2005,500
0,10002002,0,2006,500
0,10002003,0,2007,500
0,10002004,0,2008,500
0,10002005,0,2009,500
0,10002006,0,2010,500
0,10002007,0,2011,500
0,10002008,0,2012,500
0,10002009,0,2013,500
0,10002010,0,2014,500
0,10002011,0,2015,500
0,10002012,0,2016,500
0,10002013,0,2017,500
0,10002014,0,2018,500
0,10002015,0,2019,500
0,10002016,0,2020,500
0,10002017,0,2021,500
0,10002018,0,2022,500
0,10002019,0,2023,500
0,10002020,0,2024,500
0,10002021,0,2025,500
0,10002022,0,2026,500
0,10002023,0,2027,500
0,10002024,0,2028,500
0,10002025,0,2029,500
0,10002026,0,2030,500
0,10002027,0,2031,500
0,10002028,0,2032,500
0,10002029,0,2033,500
0,10002030,0,2034,500
0,10002031,0,2035,500
0,10002032,0,2036,500
0,10002033,0,2037,500
0,10002034,0,2038,500
0,10002035,0,2039,500
0,10002036,0,2040,500
0,10002037,0,2041,500
0,10002038,0,2042,500
0,10002039,0,2043,500
0,10002040,0,2044,500
0,10002041,0,2045,500
0,10002042,0,2046,500
0,10002043,0,2047,500
0,10002044,0,2048,500
0,10002045,0,2049,500
0,10002046,0,2050,500
0,10002047,0,2051,500
0,10002048,0,2052,500
0,10002049,0,2053,500
0,10002050,0,2054,500
0,10002051,0,2055,500
0,10002052,0,2056,500
0,10002053,0,2057,500
0,10002054,0,2058,500
0,10002055,0,2059,500
0,10002056,0,2060,500
0,10002057,0,2061,500
0,10002058,0,2062,500
0,10002059,0,2063,500
0,10002060,0,2064,500
0,10002061,0,2065,500
0,10002062,0,2066,500
0,10002063,0,2067,500
0,10002064,0,2068,500
0,10002065,0,2069,500
0,10002066,0,2070,500
0,10002067,0,2071,500
0,10002068,0,2072,500
0,10002069,0,2073,500
0,10002070,0,2074,500
0,10002071,0,2075,500
0,10002072,0,2076,500
0,10002073,0,2077,500
0,10002074,0,2078,500
0,10002075,0,2079,500
0,10002076,0,2080,500
0,10002077,0,2081,500
0,10002078,0,2082,500
0,10002079,0,2083,500
0,10002080,0,2084,500
0,10002081,0,2085,500
0,10002082,0,2086,500
0,10002083,0,2087,500
0,10002084,0,2088,500
0,10002085,0,2089,500
0,10002086,0,2090,500
0,10002087,0,2091,500
0,10002088,0,2092,500
0,10002089,0,2093,500
0,10002090,0,2094,500
0,10002091,0,2095,500
0,10002092,0,2096,500
0,10002093,0,2097,500
0,10002094,0,2098,500
0,10002095,0,2099,500
0,10002096,0,2100,500
